2016-02-13,0.014780000000000001,0.0152,0.01058763,0.01375961,38335.36560302
2016-02-14,0.013790000000000002,0.0140101,0.011021099999999999,0.013016650000000001,15798.20751435
2016-02-15,0.01302909,0.01456989,0.012345,0.01318106,19567.26424699
2016-02-16,0.013181120000000001,0.01365,0.009550000000000001,0.01061569,22505.76851651
2016-02-17,0.01061568,0.01190191,0.00825017,0.0090876,21669.25089132
2016-02-18,0.0090876,0.0122,0.008,0.010499,24346.11637251
2016-02-19,0.01042217,0.01145,0.01004521,0.0112,8816.88984316
2016-02-20,0.01120001,0.0113117,0.009380000000000001,0.00995001,11576.93509995
2016-02-21,0.00997661,0.0108,0.009600000000000001,0.01058748,6927.48592001
2016-02-22,0.01059998,0.013056970000000001,0.010569,0.013000000000000001,17603.2536041
2016-02-23,0.01298001,0.01384999,0.012610000000000001,0.01339,17820.50931755
2016-02-24,0.01338994,0.014870000000000001,0.0129,0.014721,14647.33040337
2016-02-25,0.01467099,0.015770000000000003,0.01145678,0.01425001,32328.42832751
2016-02-26,0.01425007,0.014750000000000001,0.01332,0.01369998,11190.39421349
2016-02-27,0.013694999999999999,0.01514997,0.01362005,0.01484,11846.57655457
2016-02-28,0.01479591,0.01561614,0.014612,0.01489,14702.55857985
2016-02-29,0.01488995,0.01519999,0.013800000000000002,0.01443017,9120.77466587
2016-03-01,0.01443017,0.01848705,0.01437,0.01761352,30988.50864111
2016-03-02,0.01761352,0.0206,0.01699177,0.01999,44434.01802983
2016-03-03,0.01991946,0.02388999,0.019610000000000002,0.02219996,58258.07543586
2016-03-04,0.02206006,0.026000000000000002,0.0198,0.02501103,49260.87057067
2016-03-05,0.02536733,0.031,0.02362626,0.0275,88235.54974543
2016-03-06,0.0275,0.03,0.022510000000000002,0.027999780000000002,55725.98670943
2016-03-07,0.02799977,0.028891899999999998,0.022222,0.02296408,49814.10496059
2016-03-08,0.02296408,0.02475,0.021221999999999998,0.02362115,30938.71698459
2016-03-09,0.02362115,0.029400000000000003,0.02330001,0.028650000000000002,37646.10246629
2016-03-10,0.02867089,0.02979987,0.026000000000000002,0.02719792,36655.07639588
2016-03-11,0.02719792,0.02765,0.02453507,0.026300030000000002,31601.32790092
2016-03-12,0.02640999,0.033533,0.0262219,0.032838,72802.3769418
2016-03-13,0.032838,0.037200000000000004,0.03270551,0.03487101,67140.12217641
2016-03-14,0.034911,0.03678879,0.026904980000000002,0.03,87991.41421297
2016-03-15,0.03018972,0.031776,0.028200000000000003,0.031190000000000002,35433.81935434
2016-03-16,0.031190000000000002,0.0331999,0.02970001,0.02984011,31479.26979096
2016-03-17,0.02989998,0.03032704,0.0245,0.0264,57122.56536636
2016-03-18,0.0264,0.027298760000000002,0.02041,0.02717099,69282.31476023
2016-03-19,0.02717097,0.027489299999999998,0.0238,0.025644999999999998,35447.12960947
2016-03-20,0.025644999999999998,0.026600000000000002,0.023,0.02491485,22830.2037277
2016-03-21,0.02491482,0.029165,0.02450528,0.028686999999999997,42463.94282197
2016-03-22,0.02868799,0.028886580000000002,0.026600000000000002,0.027,25967.07387348
2016-03-23,0.027000999999999997,0.0298,0.02679844,0.029751,26271.96151727
2016-03-24,0.029751,0.029959990000000002,0.02578454,0.026993,36737.03304242
2016-03-25,0.026999,0.027479,0.02508,0.025751999999999997,17782.89767346
2016-03-26,0.025751,0.026962,0.02531001,0.026310999999999998,11918.5442377
2016-03-27,0.026310999999999998,0.0267,0.02351011,0.02442801,22513.11850902
2016-03-28,0.02442896,0.0281393,0.02436073,0.027576999999999997,28662.73194112
2016-03-29,0.027576999999999997,0.028800000000000003,0.026569970000000002,0.027891,23137.37842699
2016-03-30,0.027891,0.02943,0.02751102,0.028786,25679.85278869
2016-03-31,0.028789,0.029,0.0268,0.02738099,17580.50579854
2016-04-01,0.02738099,0.0285,0.02719399,0.027896090000000002,13945.05489186
2016-04-02,0.027896090000000002,0.027944,0.027000999999999997,0.027583,7316.89333869
